t: 0.019033 a: 0.567269 f: 21412.500000 re: -8715790245226610848815193718589577501141770573651122147367151449477680768647387113399013182589213091368716198846705169349505565348715444006270331795084690724865848935967358092511656582149081579518299504354647302308210947857844934621622110811567518373771765725337223168.000000 im 3231791117179318178512163469938557950353030234811585264364438797843502253836441160797663751205394349189272143136027184339813065160374580390315692357954842157614648881675827159195901223496842005448964723866648841097072560224083788667594896745541314850703994306136915297109760882361847158904193024.000000
t: 0.019067 a: 0.320944 f: 21450.000000 re: 0.000000 im -57392509942843031495054662620509554644622507151748385260714383204402953683424074269846405120.000000
t: 0.019100 a: 0.050244 f: 21487.500000 re: 0.000000 im 0.000000
t: 0.019133 a: -0.224271 f: 21525.000000 re: -814392188667838069523145712250546605754781725508578596806728345450074118917316482166026671923134464.000000 im -1085107579308016795648.000000
t: 0.019167 a: -0.481754 f: 21562.500000 re: 0.000000 im 0.000000
t: 0.019200 a: -0.702650 f: 21600.000000 re: 244249412329903597326887772089720398465053998310343098172123516675155950536171670470656.000000 im 0.000000
t: 0.019233 a: -0.870184 f: 21637.500000 re: 0.000000 im 0.000000
t: 0.019267 a: -0.971632 f: 21675.000000 re: 0.000000 im -0.000000
t: 0.019300 a: -0.999289 f: 21712.500000 re: 149793081198395018094087442776912607524625751694319739224457216.000000 im 0.000000
t: 0.019333 a: -0.951057 f: 21750.000000 re: -2104325601211929046053788743027788235132053491402816559384263464507832143719060423224888405424958313729357986601679725865966364017314601238851275755782031254637466150476511298786510010587061700080792988374515335787976495446993047845289938541388244175104697489790657351038358364940999232795439908981309440.000000 im -11178583123036047569440836724561960211991315768483081760572314557834936642646521861928924214499584435461063621326787156041475570172203070424776226490540314329644201153162590251119890196079627028227983448025404199379759466072148409709296518248227288417042432.000000
t: 0.019367 a: -0.830596 f: 21787.500000 re: 0.000000 im 0.000000
t: 0.019400 a: -0.647056 f: 21825.000000 re: -5460132121172046921725484120989821850537845241748659290594552043760508530924515589624677576420493587644416.000000 im 0.000000
t: 0.019433 a: -0.414376 f: 21862.500000 re: -0.000000 im 0.000000
t: 0.019467 a: -0.150226 f: 21900.000000 re: 0.000000 im 1823710082241919894167800061777135609230377550114432186399877501320942475399681594790811711581508713614522755436702463631090947866211825785522371609342916368484194332603491217689077079670305550966975157708042169098454624849211468194812714238105800647023785814214909893664923914862592.000000
t: 0.019500 a: 0.125333 f: 21937.500000 re: -0.000000 im 0.000000
t: 0.019533 a: 0.391374 f: 21975.000000 re: 0.000000 im 310337819010028227343812604270197765839678533407592993344954869338043385982278326023827536097603345892515633954816.000000
t: 0.019567 a: 0.627691 f: 22012.500000 re: 0.000000 im 0.000000
t: 0.019600 a: 0.816339 f: 22050.000000 re: 48642469519545353218636705497366679755398794621795818953911029171634811506778737022399064496124951939089566827577796046998176201005207758772606953704754238442976036659060960063913984.000000 im 0.000000
t: 0.019633 a: 0.942991 f: 22087.500000 re: -0.000000 im -0.000000
t: 0.019667 a: 0.998027 f: 22125.000000 re: 0.000000 im -0.000000
t: 0.019700 a: 0.977268 f: 22162.500000 re: -0.000000 im 0.000000
t: 0.019733 a: 0.882291 f: 22200.000000 re: -0.000000 im 884857201673779654838522319619227612694961156129583995954754287843029300855665078504065362492415553114811875576958881322463140130000186777884464722226229843724529904175663105606907670692388696221859925249908702693485931725291391607601641816064.000000
t: 0.019767 a: 0.720309 f: 22237.500000 re: -nan im 0.000000
t: 0.019800 a: 0.503623 f: 22275.000000 re: -0.000000 im 0.000000
t: 0.019833 a: 0.248690 f: 22312.500000 re: -3379658373.997511 im 92261428389669614787642809196677565236623524640627279915913210144761792831687848474650395615324969704019072046124588183367195639649197366753709894436138483452103832924649067687090250331362490717662799384911195524818453121636237312.000000
t: 0.019867 a: -0.025130 f: 22350.000000 re: 0.000000 im 0.000000
t: 0.019900 a: -0.297042 f: 22387.500000 re: 0.000000 im 0.000000
t: 0.019933 a: -0.546394 f: 22425.000000 re: 0.000000 im 0.000000
t: 0.019967 a: -0.754251 f: 22462.500000 re: 0.000000 im -0.000000
t: 0.020000 a: -0.904827 f: 22500.000000 re: 8582912171167073968965499578620438596092839329792.000000 im -nan
t: 0.020033 a: -0.986686 f: 22537.500000 re: 2243.585684 im -49720676311692760655989896578843704813144875086780124455356833462090801586506435598690401754633012185661440.000000
t: 0.020067 a: -0.993611 f: 22575.000000 re: 0.000000 im 0.000000
t: 0.020100 a: -0.925077 f: 22612.500000 re: 0.000000 im 0.000000
t: 0.020133 a: -0.786288 f: 22650.000000 re: -0.000000 im -0.000000
t: 0.020167 a: -0.587785 f: 22687.500000 re: 0.000000 im 14715905235668789742036889666234991414514294494088451529939520160060947264675244814759033531014207961524363902317879975089745020746892559285809835290761122189819871009655739238177086622811345785307704631664465649282812502599465269088783721080043172590741773066018028733276763105776674369692406485352448.000000
t: 0.020200 a: -0.344643 f: 22725.000000 re: 55817608040816182233739783929967490209065047402134203272465397386388110718134473591877029481276960631908370925559729748615215833954565367905446596073084904424060282526111383293541803784516980851152834741309186218351547714534084484530197498824682413351763968.000000 im 0.000000
t: 0.020233 a: -0.075327 f: 22762.500000 re: 0.000000 im 0.000000
t: 0.020267 a: 0.199710 f: 22800.000000 re: 0.000000 im 0.000000
t: 0.020300 a: 0.459580 f: 22837.500000 re: 0.000000 im 0.000000
t: 0.020333 a: 0.684547 f: 22875.000000 re: 2639605924446503968395922908453623205989954868825404998990921851216802511921086945413776968646457472980599258148434776706955856679386778181668275313030572102120613515793685183479870926950820082711044164210516367891052824519868897827339290896279589680680687964520434843954287831171465216.000000 im -0.000000
t: 0.020367 a: 0.857527 f: 22912.500000 re: 0.000000 im 0.000000
t: 0.020400 a: 0.965382 f: 22950.000000 re: -0.000000 im 0.000000
t: 0.020433 a: 0.999921 f: 22987.500000 re: -489496382681140278326967846857580274024067662962117119554062244878304402358336969793422926329153111353025017833700366899590078399668263965901526340022259401329340862955520.000000 im -7970372954138524687657786231786152006148354890519836497958108507674518182867945328315216104442730170067736086137978748672072886548991455116738311447800052277389003198016536716615938700033211637441818068265941214116054066920356590012420763305707919247311973572205936485318423191741892952850432.000000
t: 0.020467 a: 0.958522 f: 23025.000000 re: -nan im 0.000000
t: 0.020500 a: 0.844328 f: 23062.500000 re: 0.000000 im 0.000000
t: 0.020533 a: 0.666012 f: 23100.000000 re: 0.000000 im -3607717690776346580862110762368770598870231180509011921507988547356577705302651877589813049021486596419173610040094067389267638780306879738264350806016861823974718308352.000000
t: 0.020567 a: 0.437116 f: 23137.500000 re: -nan im -0.000000
t: 0.020600 a: 0.175023 f: 23175.000000 re: 19307699161877296931261114032842952061765655048758634223051081418752050425092002884727778817323772406967871142185365487827918348996109264986062421664322241643533059712548559320245613067576278824079751628919325092807736419155968.000000 im 0.000000
t: 0.020633 a: -0.100362 f: 23212.500000 re: 0.000000 im 0.000000
t: 0.020667 a: -0.368125 f: 23250.000000 re: 0.000000 im 0.000000
t: 0.020700 a: -0.607930 f: 23287.500000 re: 741599379608789413507422614679021863469324069476190335419679353766177393306277825256066454189810970729070393346495367528260140102144982132610239482345490315697446466358168083849612960365589772488519804399610675316878455228059457985060012032.000000 im 0.000000
t: 0.020733 a: -0.801567 f: 23325.000000 re: 289922476021903332386731999183251509833226142122093054061801574382932076404427423482543354075041176714068137310016331802418511609856.000000 im 324547260135454791742756284973678559190083264366551389511390207160923344338944.000000
t: 0.020767 a: -0.934329 f: 23362.500000 re: 0.000000 im 0.000000
t: 0.020800 a: -0.996134 f: 23400.000000 re: 0.000000 im 0.000000
t: 0.020833 a: -0.982287 f: 23437.500000 re: -1232897946897223308422528732041482343399618241142725482771166825207308027624751118651566209578322257787092122593007274778584829604464477493197468618122097922172582255995359650291221831860555064409628998178439168.000000 im -1551976135646792836212950640502296402372549321547594612685785232178619739305550312562840907861565121961047743055521029679096638936200360699633711701299575997354476800331694371117304762566136823808.000000
t: 0.020867 a: -0.893841 f: 23475.000000 re: 0.000000 im 13750246220007771021321463142474641074839949680290857066855998012288134338079213348899582870609380778972761723000085374999569368472063658355795394559421340622268630648330649600.000000
t: 0.020900 a: -0.737513 f: 23512.500000 re: 10124813924526095920400649833219398126423819988912422262814552116508578235833295543767884467992830396470041253703939832115507959161322645117847274252813931111827507028879378961306036124984172634603485037577342375621618415095927837882660197163721555968.000000 im 0.000000
t: 0.020933 a: -0.525175 f: 23550.000000 re: 0.000000 im 0.000000
t: 0.020967 a: -0.272952 f: 23587.500000 re: 0.000000 im 54666763522347804846746367264684022905503592287344661079661786729160526747589310149373814338923189600350011902286592793221707494649664102837649062045009580575066040729022138501127666310469921568510501161637301878789609347242618233782971275278094445915980046449288680243151691550031872.000000
t: 0.021000 a: -0.000000 f: 23625.000000 re: 0.000000 im 0.000000
t: 0.021033 a: 0.272952 f: 23662.500000 re: -4650328791318652883680334291463742611450108271591751336959406995059668917649530113864420056306149623941934712369771323500738402588414647347517956210146883814178725765264668189751064973634170559431442432.000000 im -246862642326465384670074971672108997013071529324108005660570775715840.000000
t: 0.021067 a: 0.525175 f: 23700.000000 re: 0.000000 im 0.000000
t: 0.021100 a: 0.737513 f: 23737.500000 re: 0.000000 im 0.000000
t: 0.021133 a: 0.893841 f: 23775.000000 re: 0.000000 im 0.000000
t: 0.021167 a: 0.982287 f: 23812.500000 re: 0.000000 im -0.000000
t: 0.021200 a: 0.996134 f: 23850.000000 re: -0.000000 im 0.000000
t: 0.021233 a: 0.934329 f: 23887.500000 re: 0.000000 im 0.000000
t: 0.021267 a: 0.801567 f: 23925.000000 re: 0.000000 im -0.000000
t: 0.021300 a: 0.607930 f: 23962.500000 re: -25648661881896300361732141364366493911165917964785056922254447332169537090278725797382678092755603996734778257741229956613108849277975068948361860327782294504366695502941521908527417177364654365292348722922037300521913548800.000000 im 0.000000
t: 0.021333 a: 0.368125 f: 24000.000000 re: -0.000000 im -1024224135121137709642097360896.000000
t: 0.021367 a: 0.100362 f: 24037.500000 re: 0.000000 im -10423023064815346112374170925400476016967230694979661426262919297064980821669528280449890682609339577370370574909440.000000
t: 0.021400 a: -0.175023 f: 24075.000000 re: 196099476613821701666410695117511100157014422656174921617805116746768510722669084457119612033287334027860472245572297770164919750355986812765530435006989348688698479419181908475190187539306520356139982824344029098711328311985944678891520.000000 im 0.000000
t: 0.021433 a: -0.437116 f: 24112.500000 re: -183857221880551980464798882963403453966501538610460162635909089503059042878125827493328739958160526912021185889092648512325149014130428585076617941306310656.000000 im 0.000000
t: 0.021467 a: -0.666012 f: 24150.000000 re: 0.000000 im 0.000000
t: 0.021500 a: -0.844328 f: 24187.500000 re: 8916687755481284147567317574432674244245219513655623680.000000 im -nan
t: 0.021533 a: -0.958522 f: 24225.000000 re: -130551472972524472717001195470762534771025965903111160430065159162212394968547328.000000 im 61843839718157434392587286323713020626756747572778709058814353425822628357151036646982857862143019664718354634259717774612596172570415245762056414040674168224096338240722131043915170935001233919604131966385423975144186479805691859092635648.000000
t: 0.021567 a: -0.999921 f: 24262.500000 re: 0.000000 im -0.000000
t: 0.021600 a: -0.965382 f: 24300.000000 re: 0.000000 im -nan
t: 0.021633 a: -0.857527 f: 24337.500000 re: -0.000000 im 0.000000
t: 0.021667 a: -0.684547 f: 24375.000000 re: 0.000000 im 288427640405221614264326316893198011245411580550853017976568843973693168423783257861200389477755427827591423303191728798323080928579043721216.000000
t: 0.021700 a: -0.459580 f: 24412.500000 re: 0.000000 im 0.000000
t: 0.021733 a: -0.199710 f: 24450.000000 re: -20197769646999138145605806200788465685084171704738362612096305176384372050807050591029941100854025345458320536525140003432494845543454403041972842798922722295346636950520296300073812393219114708310056195693633534197831602129933956811342854750208.000000 im 0.000000
t: 0.021767 a: 0.075327 f: 24487.500000 re: 0.000000 im 0.000000
t: 0.021800 a: 0.344643 f: 24525.000000 re: 0.000000 im 0.000000
t: 0.021833 a: 0.587785 f: 24562.500000 re: 0.000000 im -0.000000
t: 0.021867 a: 0.786288 f: 24600.000000 re: 0.000000 im 0.000000
t: 0.021900 a: 0.925077 f: 24637.500000 re: -3599838397694361634425843879003805792118547378444648001343606824496311206275979959415234719859404751560126097197848856050499554226924300882783738746105976902048953426670119679088204015582279834016241830951733241962054133119724810264907874304.000000 im 0.000000
t: 0.021933 a: 0.993611 f: 24675.000000 re: -642534793878763787218048525596380552398512960134685883686983600036951952040960004295668020756221947227979932536773622216774807207840113034963625264903787204160458771581437632754336495025115657468097498396585156249896666267648.000000 im -12356942140363299973352701077666458399747596523102781579527230180326997538252404256908977086174406118183871036056807814750321112468060405699729565374792246427572434753938866050570641547406566479543668213365095213064432416391875526751672180665999748337554685952.000000
t: 0.021967 a: 0.986686 f: 24712.500000 re: 0.000000 im -6949430810454921742815158384741484548699609267538427613135318299454364152880679199884650712989495119199305108141316709195206453055845578923753860781309418172770642959537870563424028403513607095997819781735491701239038976995622912.000000
t: 0.022000 a: 0.904827 f: 24750.000000 re: 81158527471113864341911364430458903456419976894672272474711764289902279870280855733503195722256912003232682809972890934585005728736477184.000000 im 0.000000
t: 0.022033 a: 0.754251 f: 24787.500000 re: -717328078895895240462578955322418879344729639576491870295875841016168690272944714213659127805968586232888090685714522093520793686569561399026108613033969887200525175646166465352136237161642706871485643534372817164809853568387955563455473254400.000000 im 132488792979451165490512331726623493869966740591012825997558296821371070604731414277128629550035983084462003849540455173877233845710298578751144091775825073798484317317449080493548410793723360235881653099456611093204232936167179603920695179537558503304487300497408.000000
t: 0.022067 a: 0.546394 f: 24825.000000 re: 0.000000 im 0.000000
t: 0.022100 a: 0.297042 f: 24862.500000 re: 0.000000 im 0.000000
t: 0.022133 a: 0.025130 f: 24900.000000 re: -0.000000 im 895784812382271881673316048954202251131527634733649943522949470946203971407470807692083200.000000
t: 0.022167 a: -0.248690 f: 24937.500000 re: 0.000000 im 0.000000
t: 0.022200 a: -0.503623 f: 24975.000000 re: -0.000000 im 0.000000
t: 0.022233 a: -0.720309 f: 25012.500000 re: -30161147864558721097508636683548011115190152356595003087292274753566159481465556542301539273006126936926655573126587501069512622287959029934496316401167136532201472.000000 im -0.000000
t: 0.022267 a: -0.882291 f: 25050.000000 re: -nan im 0.000000
t: 0.022300 a: -0.977268 f: 25087.500000 re: 0.000000 im 0.000000
t: 0.022333 a: -0.998027 f: 25125.000000 re: 0.000000 im 0.000000
t: 0.022367 a: -0.942991 f: 25162.500000 re: 0.000000 im -9645335275056413520130981889053648848926925353793296222849782170620751672876606360861624296607705658079067630124507252812568782935363777081555867743000883574296186205583964520053912450553010650404266679863380840777329374253400881600800468500480.000000
t: 0.022400 a: -0.816339 f: 25200.000000 re: 2966956274647732233831886039238513734059037477466527288422046306121636955569170820294068641668612217820217272786161496463263317459340797206131704244856041323102311152944327639398135023852522217047813860566022066587284962738154040385593554759913495766300719316992.000000 im 0.000000
t: 0.022433 a: -0.627691 f: 25237.500000 re: -18197096688558349546232499047479312418333320414578950704747308144816186348839570115133773606679079639780704893870081451474831679076277112841517034835527095613729923647241247238787359813659023572820543470308612569655128912081714882286450425849081096550584890304156432536385185374336467337216.000000 im 539834266730904111284057468194586578378542674364466906131877551128182784.000000
t: 0.022467 a: -0.391374 f: 25275.000000 re: 0.000000 im 0.000000
t: 0.022500 a: -0.125333 f: 25312.500000 re: 0.000000 im 0.000000
t: 0.022533 a: 0.150226 f: 25350.000000 re: -0.000000 im -118978549076807826630171089090775974707357862693281338309026314995601471790819251059261846037897392020476919808.000000
t: 0.022567 a: 0.414376 f: 25387.500000 re: 0.000000 im 0.000000
t: 0.022600 a: 0.647056 f: 25425.000000 re: 0.000000 im 0.000000
t: 0.022633 a: 0.830596 f: 25462.500000 re: -8758619547071464218621254356478312040663813953607348526894599372800.000000 im -0.000000
t: 0.022667 a: 0.951057 f: 25500.000000 re: 0.000000 im -0.000000
t: 0.022700 a: 0.999289 f: 25537.500000 re: -1092849481202828114319638528.000000 im 0.000000
t: 0.022733 a: 0.971632 f: 25575.000000 re: 539952756695061333095686513933361128111383455669889406629273326243813506972531700110179634211171925122559023678217752190043041130610688.000000 im 0.000000
t: 0.022767 a: 0.870184 f: 25612.500000 re: 0.000000 im 25379358927520474827654799894723499667498765748250597799506293245655426050676550503550351074971076946193956083127991969633009664.000000
t: 0.022800 a: 0.702650 f: 25650.000000 re: -20025616391960944592607753071332589279869771866908120212145843974579940940766864066756349024635091934113815642020192301984717704286057907600685024492395704859823837672635954730374495740849948583687813595136.000000 im 0.000000
t: 0.022833 a: 0.481754 f: 25687.500000 re: 0.000000 im 0.000000
t: 0.022867 a: 0.224271 f: 25725.000000 re: 0.000000 im 2327566500067080841695005668968042570530649246051029907677221911316287743397993092251513653018733566494558993587932019231510806942473981408557869407112688674442056504709382998812587924754864816744799883766092635040591612549821134948496043785834668590534425051136.000000
t: 0.022900 a: -0.050244 f: 25762.500000 re: -0.000000 im 0.000000
t: 0.022933 a: -0.320944 f: 25800.000000 re: -88208135686245322288446020145790710139846656.000000 im 2401442803872329124358048403459743808722182981834135259989618101154345737392180011809635098984521522263601883465922414548383836977427270860553214778055197507677692362752.000000
t: 0.022967 a: -0.567269 f: 25837.500000 re: 0.000000 im 0.000000
t: 0.023000 a: -0.770513 f: 25875.000000 re: 0.000000 im 0.000000
t: 0.023033 a: -0.915241 f: 25912.500000 re: 0.000000 im 51278151298926855537072835803331494480221490743148302299083880233887674565025721687937968667126873739190115279600840595087871992943496399260168461552631679593456854630844301635870466014955047487884066521810952397240544425672704.000000
t: 0.023067 a: -0.990461 f: 25950.000000 re: 0.000000 im 0.000000
t: 0.023100 a: -0.990461 f: 25987.500000 re: -0.000000 im 0.000000
t: 0.023133 a: -0.915241 f: 26025.000000 re: -1.254983 im 0.000000
t: 0.023167 a: -0.770513 f: 26062.500000 re: 0.000000 im -14.178061
t: 0.023200 a: -0.567269 f: 26100.000000 re: -46601789356860452004302576634726813663777393737728.000000 im 0.000000
t: 0.023233 a: -0.320944 f: 26137.500000 re: -3997905926213073805072142528732113258168249826959979344685251541719044471241410871296.000000 im 0.000000
t: 0.023267 a: -0.050244 f: 26175.000000 re: 0.000000 im 0.000000
t: 0.023300 a: 0.224271 f: 26212.500000 re: -0.000000 im 0.000000
t: 0.023333 a: 0.481754 f: 26250.000000 re: -396887095937374049236331286963890968622185202615144940997780373821861134336.000000 im -0.000000
t: 0.023367 a: 0.702650 f: 26287.500000 re: 0.000000 im -0.000000
t: 0.023400 a: 0.870184 f: 26325.000000 re: -0.000000 im 0.000000
t: 0.023433 a: 0.971632 f: 26362.500000 re: 186690749406957716415660306315873553037754040531063916961838064161783808000.000000 im 0.000000
t: 0.023467 a: 0.999289 f: 26400.000000 re: -nan im 0.000000
t: 0.023500 a: 0.951057 f: 26437.500000 re: 191565355579114796271999428856041595098063969130124188381763432273414675891978348736538855284666057541259966835725550952861946938358407870860492800.000000 im 0.000000
t: 0.023533 a: 0.830596 f: 26475.000000 re: 88553112464990676114497203077120.000000 im -499629862837042703572225926593147664064833426874069564971527251747076058172892475365013370749716051243670407210977375821299272443399340563889128007649855086710569578210117114008039468302336.000000
t: 0.023567 a: 0.647056 f: 26512.500000 re: -nan im -8477168207838258718796288949914575351387656258522571752599873832327323078362512960350657671502148630971787931039970373047071381702975949180584017437018135796602106446384027784172279151087874752636780544.000000
t: 0.023600 a: 0.414376 f: 26550.000000 re: -0.000000 im 0.000000
t: 0.023633 a: 0.150226 f: 26587.500000 re: -4583542056387047075753488161145991258026873353611018427775589619656275908867734528464396609337263441821682834470503188478868524880665280911280659987709095785466613202530964393986883584.000000 im 0.000000
t: 0.023667 a: -0.125333 f: 26625.000000 re: 0.000000 im -190445357196745740934618734857865055239928229215145738864795560193116666464425209340419542404672835023571779584.000000
t: 0.023700 a: -0.391374 f: 26662.500000 re: -0.000000 im 0.000000
t: 0.023733 a: -0.627691 f: 26700.000000 re: 465367065574037056.000000 im -0.000000
t: 0.023767 a: -0.816339 f: 26737.500000 re: 0.000000 im -0.000000
t: 0.023800 a: -0.942991 f: 26775.000000 re: 210.564215 im 0.000000
t: 0.023833 a: -0.998027 f: 26812.500000 re: 0.000000 im -1470138505126612180697044154984965330117354271190770778112.000000
t: 0.023867 a: -0.977268 f: 26850.000000 re: 0.000000 im 0.000000
t: 0.023900 a: -0.882291 f: 26887.500000 re: 0.000000 im 0.000000
t: 0.023933 a: -0.720309 f: 26925.000000 re: 0.000000 im -0.000000
t: 0.023967 a: -0.503623 f: 26962.500000 re: 0.000000 im 498979856755882864314360967429905887334639153331688099929952223679016190844704151998234520825093729697886576343558501753340863994897767429400525236411342941161229115405319472231354021707776.000000
t: 0.024000 a: -0.248690 f: 27000.000000 re: 0.000000 im 0.000000
t: 0.024033 a: 0.025130 f: 27037.500000 re: -0.000000 im -0.000000
t: 0.024067 a: 0.297042 f: 27075.000000 re: 0.000000 im -2835099541795641584237478192057470797514589960274301231066967399946869491817196759737033555968.000000
t: 0.024100 a: 0.546394 f: 27112.500000 re: -0.000000 im 0.000000
t: 0.024133 a: 0.754251 f: 27150.000000 re: -0.000000 im 1120760752956262968728126578497448574976.000000
t: 0.024167 a: 0.904827 f: 27187.500000 re: 0.000000 im -0.000000
t: 0.024200 a: 0.986686 f: 27225.000000 re: -240498759271470695781275356211707904.000000 im 0.000000
t: 0.024233 a: 0.993611 f: 27262.500000 re: 0.000000 im 314811315530136923472713472500702329824510651968041616950754395756983906666936389702766851749929890506705934175252048206469733461721162141700324095675425738800278485428661445137928644065960656896.000000
t: 0.024267 a: 0.925077 f: 27300.000000 re: 0.000000 im -0.000000
t: 0.024300 a: 0.786288 f: 27337.500000 re: -0.000000 im 0.000000
t: 0.024333 a: 0.587785 f: 27375.000000 re: 0.000000 im 0.000000
t: 0.024367 a: 0.344643 f: 27412.500000 re: 0.000000 im 0.000000
t: 0.024400 a: 0.075327 f: 27450.000000 re: -6642733905122647502445890431560427329719119886726567210238102664416785085335922175783791407064622301338569833879059832530926400947243514573052313025078362112.000000 im 0.000000
t: 0.024433 a: -0.199710 f: 27487.500000 re: 155335840.834812 im 47163803546955262876085946998839392487270319156527580887452096839554611607939667895800299520.000000
t: 0.024467 a: -0.459580 f: 27525.000000 re: 0.000000 im 0.000000
t: 0.024500 a: -0.684547 f: 27562.500000 re: 346695900069052688568411960393852272773664018129753883741111822785089770984559650496423520745801244490868279920383246431869716565254906322669945940722592113304548589413859328.000000 im 0.000000
t: 0.024533 a: -0.857527 f: 27600.000000 re: 0.000000 im 0.000000
t: 0.024567 a: -0.965382 f: 27637.500000 re: 0.000000 im 0.000000
t: 0.024600 a: -0.999921 f: 27675.000000 re: 539987100728054464.000000 im 0.000000
t: 0.024633 a: -0.958522 f: 27712.500000 re: -1271632835963146178232798821395798899494713435972725686655003247768735783496703933015470634575107038802555129009673064957035768113979042565539637674369281360039250201740522993938716215958861734835407818377281307078904546716827364474123927352284573837593411584.000000 im -1076965778668319951094377704497035230457658668482560.000000
t: 0.024667 a: -0.844328 f: 27750.000000 re: 0.000000 im 3879453568510185699769074170199732470414571555402010680567041556046982890384781999999998947882918686680403456485400786415648768.000000
t: 0.024700 a: -0.666012 f: 27787.500000 re: -510.454043 im -nan
t: 0.024733 a: -0.437116 f: 27825.000000 re: -2696559310803758766157946043030755850295970535187958245931191474227877641666181891413285075331029373229522597521088941341606684959202884061933570285098473359066890655732140353676106367873498071191282417260528484250431720409589868207653812205765460221344498701448974609004247654982483968.000000 im -0.000000
t: 0.024767 a: -0.175023 f: 27862.500000 re: 0.000000 im 64290675161586567806471505936792661583485205690408603969667276028207246490885484884271183488710735934164621133094786977294039303757694755711486575864842361704675912235639465174027657829179194453809956737801945543636402782740413648809403842259589876697285988131813625513888817531935055151104.000000
t: 0.024800 a: 0.100362 f: 27900.000000 re: 0.000000 im -nan
t: 0.024833 a: 0.368125 f: 27937.500000 re: -0.000000 im 0.000000
t: 0.024867 a: 0.607930 f: 27975.000000 re: 0.000000 im 24025133954594802349592914133372738675875849322243127810403575214751046742915289693266919208388831000031981024118738572083954923985698816.000000
t: 0.024900 a: 0.801567 f: 28012.500000 re: -0.000000 im 0.000000
t: 0.024933 a: 0.934329 f: 28050.000000 re: -0.000000 im -0.000000
t: 0.024967 a: 0.996134 f: 28087.500000 re: 0.000000 im -0.000000
t: 0.025000 a: 0.982287 f: 28125.000000 re: 412471176693954632218394363046476203115985764016397680516668023378018304.000000 im 0.000000
t: 0.025033 a: 0.893841 f: 28162.500000 re: 12013173798143381202780035244610782401377835121932842724319072686865504939999697353466678864607952308285913727451703711684665429708450044094642179646426969411892019200.000000 im 0.000000
t: 0.025067 a: 0.737513 f: 28200.000000 re: -nan im 0.000000
t: 0.025100 a: 0.525175 f: 28237.500000 re: -3770898503343820138510978460727705037171898881636691490408422939932941421548132675529409134068556160292737753840783384632342820972739318184550526208654180352.000000 im 0.000000
t: 0.025133 a: 0.272952 f: 28275.000000 re: 0.000000 im 0.000000
t: 0.025167 a: 0.000000 f: 28312.500000 re: 0.000000 im -0.000000
t: 0.025200 a: -0.272952 f: 28350.000000 re: 54154903443384714835518783817129869602229855616241853468371072705815528684343683078629256480786062380796940960316857281428505048105834716542586060800.000000 im 0.000000
t: 0.025233 a: -0.525175 f: 28387.500000 re: -0.000000 im 0.000000
t: 0.025267 a: -0.737513 f: 28425.000000 re: 0.000000 im -0.000000
t: 0.025300 a: -0.893841 f: 28462.500000 re: 0.000000 im 0.000000
t: 0.025333 a: -0.982287 f: 28500.000000 re: 0.000000 im 0.000000
t: 0.025367 a: -0.996134 f: 28537.500000 re: 0.000000 im -0.000000
t: 0.025400 a: -0.934329 f: 28575.000000 re: -0.000000 im 0.000000
t: 0.025433 a: -0.801567 f: 28612.500000 re: 281557946958354871017582804218569351367931101463802009302725359066621170107630576488587308450082328851325400523013973405689590925342251060623619891945538796851577278184925699036835630679020103880316845886811723037051917715419727293705489142705779614341149718707347942787130589184.000000 im -0.000000
t: 0.025467 a: -0.607930 f: 28650.000000 re: 0.000000 im 12239075330217940600908252414895418584441546413723824814858849838059488566492449427007429933633772823927003946927783936.000000
t: 0.025500 a: -0.368125 f: 28687.500000 re: 0.000000 im 0.000000
t: 0.025533 a: -0.100362 f: 28725.000000 re: -0.000000 im 72717129794429200095762840394715936188159540411476154543816190343247942348063241307807538910141388056166400.000000
t: 0.025567 a: 0.175023 f: 28762.500000 re: 0.000000 im -0.000000
t: 0.025600 a: 0.437116 f: 28800.000000 re: -0.000000 im 0.000000
t: 0.025633 a: 0.666012 f: 28837.500000 re: -1441003014932963173377088260124747175641198117257216.000000 im -1028657241284426129417586658407573520247439671524870301277086270491724226921729326105581933793526364502729292752995160630891334423075576369601452260889668713492035994770455117614429831381241272962447139211293908452100361301584275170272234996471053401205560391849681616896.000000
t: 0.025667 a: 0.844328 f: 28875.000000 re: -nan im 0.000000
t: 0.025700 a: 0.958522 f: 28912.500000 re: 0.000000 im 0.000000
t: 0.025733 a: 0.999921 f: 28950.000000 re: 27798497801559832369848166517381428146895634123598359241555387032918497230323712.000000 im -0.000000
t: 0.025767 a: 0.965382 f: 28987.500000 re: 0.000000 im 0.000000
t: 0.025800 a: 0.857527 f: 29025.000000 re: 369756828539770366888205302562589086531940094060245416490923766281834506504392310700528174901060997694381240551664835510928786336353799324779739803466578678678621214273525879240620349346283520.000000 im 0.000000
t: 0.025833 a: 0.684547 f: 29062.500000 re: -666333885474777458185392654512611508843433461871381976193032685949766606948051800299261399592149186774847167255622652929714193186523948604973215343717484004198873937981070899413426838959911986409553290751180927687639189571916485262584369361026045519593472.000000 im 0.000000
t: 0.025867 a: 0.459580 f: 29100.000000 re: 0.000000 im -2855600520112011.000000
